,t,labor,capital,production,wages,returns,prices,demand,utility
5152,5152,0.0,1.0,0.0,0.25,0.0,1.0,923.8149682810738,0.0
5153,5153,0.0,1.0,0.0,0.25,0.0,1.0,940.4275204079474,0.0
5154,5154,0.0,1.0,0.0,0.25,0.0,1.0,920.2335118660824,0.0
5155,5155,0.0,1.0,0.0,0.25,0.0,1.0,930.4045503031213,0.0
5156,5156,0.0,1.0,0.0,0.25,0.0,1.0,911.1906615521978,0.0
5157,5157,0.0,1.0,0.0,0.25,0.0,1.0,915.3465101042775,0.0
5158,5158,0.0,1.0,0.0,0.25,0.0,1.0,895.2145306671939,0.0
5159,5159,0.0,1.0,0.0,0.25,0.0,1.0,911.5038694122132,0.0
5160,5160,0.0,1.0,0.0,0.25,0.0,1.0,891.7975831511117,0.0
5161,5161,0.0,1.0,0.0,0.25,0.0,1.0,906.0723939977008,0.0
5162,5162,0.0,1.0,0.0,0.25,0.0,1.0,903.137970414628,0.0
5163,5163,0.0,1.0,0.0,0.25,0.0,1.0,910.669407831669,0.0
5164,5164,0.0,1.0,0.0,0.25,0.0,1.0,912.3059443560055,0.0
5165,5165,0.0,1.0,0.0,0.25,0.0,1.0,921.451306325667,0.0
5166,5166,0.0,1.0,0.0,0.25,0.0,1.0,910.776697535316,0.0
5167,5167,0.0,1.0,0.0,0.25,0.0,1.0,931.6148989337343,0.0
5168,5168,0.0,1.0,0.0,0.25,0.0,1.0,911.7768289529931,0.0
5169,5169,0.0,1.0,0.0,0.25,0.0,1.0,932.3728321767646,0.0
5170,5170,0.0,1.0,0.0,0.25,0.0,1.0,909.3722074311945,0.0
5171,5171,0.0,1.0,0.0,0.25,0.0,1.0,930.3931450162388,0.0
5172,5172,0.0,1.0,0.0,0.25,0.0,1.0,926.1356715434063,0.0
5173,5173,0.0,1.0,0.0,0.25,0.0,1.0,935.2444475043578,0.0
5174,5174,0.0,1.0,0.0,0.25,0.0,1.0,928.4033208445649,0.0
5175,5175,0.0,1.0,0.0,0.25,0.0,1.0,936.5728220767376,0.0
5176,5176,0.0,1.0,0.0,0.25,0.0,1.0,925.0392374898577,0.0
5177,5177,0.0,1.0,0.0,0.25,0.0,1.0,930.7332767207579,0.0
5178,5178,0.0,1.0,0.0,0.25,0.0,1.0,926.7304048311807,0.0
5179,5179,0.0,1.0,0.0,0.25,0.0,1.0,934.9350586146202,0.0
5180,5180,0.0,1.0,0.0,0.25,0.0,1.0,923.0689341835894,0.0
5181,5181,0.0,1.0,0.0,0.25,0.0,1.0,937.7541322211121,0.0
5182,5182,0.0,1.0,0.0,0.25,0.0,1.0,919.8044551633864,0.0
5183,5183,0.0,1.0,0.0,0.25,0.0,1.0,934.1784262703895,0.0
5184,5184,0.0,1.0,0.0,0.25,0.0,1.0,918.416909484748,0.0
5185,5185,0.0,1.0,0.0,0.25,0.0,1.0,926.6998776801336,0.0
5186,5186,0.0,1.0,0.0,0.25,0.0,1.0,919.7565772445957,0.0
5187,5187,0.0,1.0,0.0,0.25,0.0,1.0,923.0408361993084,0.0
5188,5188,0.0,1.0,0.0,0.25,0.0,1.0,908.6447140405626,0.0
5189,5189,0.0,1.0,0.0,0.25,0.0,1.0,924.7733148827083,0.0
5190,5190,0.0,1.0,0.0,0.25,0.0,1.0,909.4580444556743,0.0
5191,5191,0.0,1.0,0.0,0.25,0.0,1.0,907.9601929558766,0.0
5192,5192,0.0,1.0,0.0,0.25,0.0,1.0,911.1639148856639,0.0
5193,5193,0.0,1.0,0.0,0.25,0.0,1.0,909.2989252389245,0.0
5194,5194,0.0,1.0,0.0,0.25,0.0,1.0,912.1061780305097,0.0
5195,5195,0.0,1.0,0.0,0.25,0.0,1.0,918.9191721221437,0.0
5196,5196,0.0,1.0,0.0,0.25,0.0,1.0,920.3881416472409,0.0
5197,5197,0.0,1.0,0.0,0.25,0.0,1.0,912.7886191670898,0.0
5198,5198,0.0,1.0,0.0,0.25,0.0,1.0,917.249223760622,0.0
5199,5199,0.0,1.0,0.0,0.25,0.0,1.0,923.9340123167208,0.0
5200,5200,0.0,1.0,0.0,0.25,0.0,1.0,919.8423855973153,0.0
5201,5201,0.0,1.0,0.0,0.25,0.0,1.0,922.3455912561619,0.0
5202,5202,0.0,1.0,0.0,0.25,0.0,1.0,920.1478605744044,0.0
5203,5203,0.0,1.0,0.0,0.25,0.0,1.0,929.0256832187374,0.0
5204,5204,0.0,1.0,0.0,0.25,0.0,1.0,906.5022379276876,0.0
5205,5205,0.0,1.0,0.0,0.25,0.0,1.0,926.7213757813172,0.0
5206,5206,0.0,1.0,0.0,0.25,0.0,1.0,904.760397603897,0.0
5207,5207,0.0,1.0,0.0,0.25,0.0,1.0,925.6544797753947,0.0
5208,5208,0.0,1.0,0.0,0.25,0.0,1.0,906.3020855259231,0.0
5209,5209,0.0,1.0,0.0,0.25,0.0,1.0,928.9078517296985,0.0
5210,5210,0.0,1.0,0.0,0.25,0.0,1.0,905.1703616055943,0.0
5211,5211,0.0,1.0,0.0,0.25,0.0,1.0,920.2918556187906,0.0
5212,5212,0.0,1.0,0.0,0.25,0.0,1.0,899.1172298842482,0.0
5213,5213,0.0,1.0,0.0,0.25,0.0,1.0,919.6009043778015,0.0
5214,5214,0.0,1.0,0.0,0.25,0.0,1.0,914.851636311532,0.0
5215,5215,0.0,1.0,0.0,0.25,0.0,1.0,923.7489758132454,0.0
5216,5216,0.0,1.0,0.0,0.25,0.0,1.0,916.1187059054442,0.0
5217,5217,0.0,1.0,0.0,0.25,0.0,1.0,906.7938889408495,0.0
5218,5218,0.0,1.0,0.0,0.25,0.0,1.0,918.1753234310747,0.0
5219,5219,0.0,1.0,0.0,0.25,0.0,1.0,908.5386237963214,0.0
5220,5220,0.0,1.0,0.0,0.25,0.0,1.0,919.7115346238563,0.0
5221,5221,0.0,1.0,0.0,0.25,0.0,1.0,906.0013077277879,0.0
5222,5222,0.0,1.0,0.0,0.25,0.0,1.0,913.6543241676163,0.0
5223,5223,0.0,1.0,0.0,0.25,0.0,1.0,919.9369146297245,0.0
5224,5224,0.0,1.0,0.0,0.25,0.0,1.0,918.8017747619886,0.0
5225,5225,0.0,1.0,0.0,0.25,0.0,1.0,911.1446540265158,0.0
5226,5226,0.0,1.0,0.0,0.25,0.0,1.0,916.3259371637353,0.0
5227,5227,0.0,1.0,0.0,0.25,0.0,1.0,907.9990209613698,0.0
5228,5228,0.0,1.0,0.0,0.25,0.0,1.0,916.2867122465484,0.0
5229,5229,0.0,1.0,0.0,0.25,0.0,1.0,923.9022296015603,0.0
5230,5230,0.0,1.0,0.0,0.25,0.0,1.0,900.318880185805,0.0
5231,5231,0.0,1.0,0.0,0.25,0.0,1.0,921.6401996983996,0.0
5232,5232,0.0,1.0,0.0,0.25,0.0,1.0,898.962223466021,0.0
5233,5233,0.0,1.0,0.0,0.25,0.0,1.0,913.8243110416252,0.0
5234,5234,0.0,1.0,0.0,0.25,0.0,1.0,895.317376622197,0.0
5235,5235,0.0,1.0,0.0,0.25,0.0,1.0,914.7583942398676,0.0
5236,5236,0.0,1.0,0.0,0.25,0.0,1.0,892.4456896898755,0.0
5237,5237,0.0,1.0,0.0,0.25,0.0,1.0,909.2999708017294,0.0
5238,5238,0.0,1.0,0.0,0.25,0.0,1.0,889.5008832787514,0.0
5239,5239,0.0,1.0,0.0,0.25,0.0,1.0,905.2521977437568,0.0
5240,5240,0.0,1.0,0.0,0.25,0.0,1.0,884.7482378588086,0.0
5241,5241,0.0,1.0,0.0,0.25,0.0,1.0,905.5676461130713,0.0
5242,5242,0.0,1.0,0.0,0.25,0.0,1.0,882.1807863065009,0.0
5243,5243,0.0,1.0,0.0,0.25,0.0,1.0,898.0406939437003,0.0
5244,5244,0.0,1.0,0.0,0.25,0.0,1.0,884.4595949969963,0.0
5245,5245,0.0,1.0,0.0,0.25,0.0,1.0,887.970194532837,0.0
5246,5246,0.0,1.0,0.0,0.25,0.0,1.0,895.9084068346951,0.0
5247,5247,0.0,1.0,0.0,0.25,0.0,1.0,888.3773757102749,0.0
5248,5248,0.0,1.0,0.0,0.25,0.0,1.0,896.8763122049336,0.0
5249,5249,0.0,1.0,0.0,0.25,0.0,1.0,874.8284801979751,0.0
5250,5250,0.0,1.0,0.0,0.25,0.0,1.0,895.5959271644472,0.0
5251,5251,0.0,1.0,0.0,0.25,0.0,1.0,873.5307600912387,0.0
5252,5252,0.0,1.0,0.0,0.25,0.0,1.0,894.3412527633759,0.0
5253,5253,0.0,1.0,0.0,0.25,0.0,1.0,872.9561532699315,0.0
5254,5254,0.0,1.0,0.0,0.25,0.0,1.0,888.9239525672602,0.0
5255,5255,0.0,1.0,0.0,0.25,0.0,1.0,870.9495151950498,0.0
5256,5256,0.0,1.0,0.0,0.25,0.0,1.0,887.1270162872535,0.0
5257,5257,0.0,1.0,0.0,0.25,0.0,1.0,868.0813193603235,0.0
5258,5258,0.0,1.0,0.0,0.25,0.0,1.0,884.0333592932807,0.0
5259,5259,0.0,1.0,0.0,0.25,0.0,1.0,864.5276489382418,0.0
5260,5260,0.0,1.0,0.0,0.25,0.0,1.0,880.0418260550612,0.0
5261,5261,0.0,1.0,0.0,0.25,0.0,1.0,861.7005265017309,0.0
5262,5262,0.0,1.0,0.0,0.25,0.0,1.0,877.3023571191566,0.0
5263,5263,0.0,1.0,0.0,0.25,0.0,1.0,862.1607298379245,0.0
5264,5264,0.0,1.0,0.0,0.25,0.0,1.0,879.7747553652434,0.0
5265,5265,0.0,1.0,0.0,0.25,0.0,1.0,877.3657381366102,0.0
5266,5266,0.0,1.0,0.0,0.25,0.0,1.0,882.7829745917372,0.0
5267,5267,0.0,1.0,0.0,0.25,0.0,1.0,884.6018918108265,0.0
5268,5268,0.0,1.0,0.0,0.25,0.0,1.0,879.9520133635242,0.0
5269,5269,0.0,1.0,0.0,0.25,0.0,1.0,887.0284781110424,0.0
5270,5270,0.0,1.0,0.0,0.25,0.0,1.0,875.3965179968285,0.0
5271,5271,0.0,1.0,0.0,0.25,0.0,1.0,886.2378375382502,0.0
5272,5272,0.0,1.0,0.0,0.25,0.0,1.0,876.6870373664252,0.0
5273,5273,0.0,1.0,0.0,0.25,0.0,1.0,890.4051063702088,0.0
5274,5274,0.0,1.0,0.0,0.25,0.0,1.0,880.9001727346755,0.0
5275,5275,0.0,1.0,0.0,0.25,0.0,1.0,878.2797331133703,0.0
5276,5276,0.0,1.0,0.0,0.25,0.0,1.0,881.3507354910744,0.0
5277,5277,0.0,1.0,0.0,0.25,0.0,1.0,880.4142866101236,0.0
5278,5278,0.0,1.0,0.0,0.25,0.0,1.0,888.746926611195,0.0
5279,5279,0.0,1.0,0.0,0.25,0.0,1.0,880.3646694345757,0.0
5280,5280,0.0,1.0,0.0,0.25,0.0,1.0,884.330940136924,0.0
5281,5281,0.0,1.0,0.0,0.25,0.0,1.0,877.3832124815913,0.0
5282,5282,0.0,1.0,0.0,0.25,0.0,1.0,881.0708346394154,0.0
5283,5283,0.0,1.0,0.0,0.25,0.0,1.0,879.3946933094437,0.0
5284,5284,0.0,1.0,0.0,0.25,0.0,1.0,882.6060087618227,0.0
5285,5285,0.0,1.0,0.0,0.25,0.0,1.0,862.671826462007,0.0
5286,5286,0.0,1.0,0.0,0.25,0.0,1.0,877.9385639064523,0.0
5287,5287,0.0,1.0,0.0,0.25,0.0,1.0,858.9803008019499,0.0
5288,5288,0.0,1.0,0.0,0.25,0.0,1.0,873.0250091143992,0.0
5289,5289,0.0,1.0,0.0,0.25,0.0,1.0,853.928088420073,0.0
5290,5290,0.0,1.0,0.0,0.25,0.0,1.0,874.9304635968872,0.0
5291,5291,0.0,1.0,0.0,0.25,0.0,1.0,859.4551160111613,0.0
5292,5292,0.0,1.0,0.0,0.25,0.0,1.0,875.7478895895445,0.0
5293,5293,0.0,1.0,0.0,0.25,0.0,1.0,872.4933615932388,0.0
5294,5294,0.0,1.0,0.0,0.25,0.0,1.0,887.3114179505188,0.0
5295,5295,0.0,1.0,0.0,0.25,0.0,1.0,879.7705801947507,0.0
5296,5296,0.0,1.0,0.0,0.25,0.0,1.0,877.9137247356123,0.0
5297,5297,0.0,1.0,0.0,0.25,0.0,1.0,886.8262400703493,0.0
5298,5298,0.0,1.0,0.0,0.25,0.0,1.0,872.5499789370963,0.0
5299,5299,0.0,1.0,0.0,0.25,0.0,1.0,887.407763915684,0.0
5300,5300,0.0,1.0,0.0,0.25,0.0,1.0,880.0050467118184,0.0
5301,5301,0.0,1.0,0.0,0.25,0.0,1.0,888.3982283551995,0.0
5302,5302,0.0,1.0,0.0,0.25,0.0,1.0,885.9986070665159,0.0
5303,5303,0.0,1.0,0.0,0.25,0.0,1.0,894.5981674109114,0.0
5304,5304,0.0,1.0,0.0,0.25,0.0,1.0,885.0879538808795,0.0
5305,5305,0.0,1.0,0.0,0.25,0.0,1.0,892.996528393471,0.0
5306,5306,0.0,1.0,0.0,0.25,0.0,1.0,883.2434053541976,0.0
5307,5307,0.0,1.0,0.0,0.25,0.0,1.0,892.9477544323897,0.0
5308,5308,0.0,1.0,0.0,0.25,0.0,1.0,882.3316804330414,0.0
5309,5309,0.0,1.0,0.0,0.25,0.0,1.0,879.3463437112455,0.0
5310,5310,0.0,1.0,0.0,0.25,0.0,1.0,894.0227149445385,0.0
5311,5311,0.0,1.0,0.0,0.25,0.0,1.0,885.4334291277294,0.0
5312,5312,0.0,1.0,0.0,0.25,0.0,1.0,902.2429646029757,0.0
5313,5313,0.0,1.0,0.0,0.25,0.0,1.0,902.3287468906954,0.0
5314,5314,0.0,1.0,0.0,0.25,0.0,1.0,916.9520289276811,0.0
5315,5315,0.0,1.0,0.0,0.25,0.0,1.0,902.5605543105621,0.0
5316,5316,0.0,1.0,0.0,0.25,0.0,1.0,918.1242984343401,0.0
5317,5317,0.0,1.0,0.0,0.25,0.0,1.0,900.9806898668169,0.0
5318,5318,0.0,1.0,0.0,0.25,0.0,1.0,915.631882780501,0.0
5319,5319,0.0,1.0,0.0,0.25,0.0,1.0,899.7409752250088,0.0
5320,5320,0.0,1.0,0.0,0.25,0.0,1.0,908.7756680247926,0.0
5321,5321,0.0,1.0,0.0,0.25,0.0,1.0,906.0940643212577,0.0
5322,5322,0.0,1.0,0.0,0.25,0.0,1.0,915.7488882308849,0.0
5323,5323,0.0,1.0,0.0,0.25,0.0,1.0,911.4740506897072,0.0
5324,5324,0.0,1.0,0.0,0.25,0.0,1.0,913.3285327248791,0.0
5325,5325,0.0,1.0,0.0,0.25,0.0,1.0,915.0673383042738,0.0
5326,5326,0.0,1.0,0.0,0.25,0.0,1.0,912.5891738404091,0.0
5327,5327,0.0,1.0,0.0,0.25,0.0,1.0,909.0637669355594,0.0
5328,5328,0.0,1.0,0.0,0.25,0.0,1.0,915.6515499728744,0.0
5329,5329,0.0,1.0,0.0,0.25,0.0,1.0,908.2567240706386,0.0
5330,5330,0.0,1.0,0.0,0.25,0.0,1.0,926.6997202160826,0.0
5331,5331,0.0,1.0,0.0,0.25,0.0,1.0,903.4603441733834,0.0
5332,5332,0.0,1.0,0.0,0.25,0.0,1.0,924.406609875508,0.0
5333,5333,0.0,1.0,0.0,0.25,0.0,1.0,901.8352771501372,0.0
5334,5334,0.0,1.0,0.0,0.25,0.0,1.0,921.6044101299277,0.0
5335,5335,0.0,1.0,0.0,0.25,0.0,1.0,917.4118711457909,0.0
5336,5336,0.0,1.0,0.0,0.25,0.0,1.0,939.9501040764378,0.0
5337,5337,0.0,1.0,0.0,0.25,0.0,1.0,920.2967374138522,0.0
5338,5338,0.0,1.0,0.0,0.25,0.0,1.0,936.5326529067515,0.0
5339,5339,0.0,1.0,0.0,0.25,0.0,1.0,913.9749984269174,0.0
5340,5340,0.0,1.0,0.0,0.25,0.0,1.0,935.6453204238499,0.0
5341,5341,0.0,1.0,0.0,0.25,0.0,1.0,914.0249146011465,0.0
5342,5342,0.0,1.0,0.0,0.25,0.0,1.0,935.4216437634452,0.0
5343,5343,0.0,1.0,0.0,0.25,0.0,1.0,914.8179734506625,0.0
5344,5344,0.0,1.0,0.0,0.25,0.0,1.0,935.4031501047722,0.0
5345,5345,0.0,1.0,0.0,0.25,0.0,1.0,914.6656013132726,0.0
5346,5346,0.0,1.0,0.0,0.25,0.0,1.0,922.5946592844871,0.0
5347,5347,0.0,1.0,0.0,0.25,0.0,1.0,922.3682981658773,0.0
5348,5348,0.0,1.0,0.0,0.25,0.0,1.0,911.9548406921796,0.0
5349,5349,0.0,1.0,0.0,0.25,0.0,1.0,921.2526465481546,0.0
5350,5350,0.0,1.0,0.0,0.25,0.0,1.0,912.7465512195447,0.0
5351,5351,0.0,1.0,0.0,0.25,0.0,1.0,920.3316529134909,0.0
5352,5352,0.0,1.0,0.0,0.25,0.0,1.0,909.9741151244571,0.0
5353,5353,0.0,1.0,0.0,0.25,0.0,1.0,918.0163393119888,0.0
5354,5354,0.0,1.0,0.0,0.25,0.0,1.0,921.7423001427234,0.0
5355,5355,0.0,1.0,0.0,0.25,0.0,1.0,920.9300891694097,0.0
5356,5356,0.0,1.0,0.0,0.25,0.0,1.0,933.4980837349245,0.0
5357,5357,0.0,1.0,0.0,0.25,0.0,1.0,923.3654827106375,0.0
5358,5358,0.0,1.0,0.0,0.25,0.0,1.0,931.1107030633984,0.0
5359,5359,0.0,1.0,0.0,0.25,0.0,1.0,912.2432357752641,0.0
5360,5360,0.0,1.0,0.0,0.25,0.0,1.0,932.0529063392105,0.0
5361,5361,0.0,1.0,0.0,0.25,0.0,1.0,910.8240734030235,0.0
5362,5362,0.0,1.0,0.0,0.25,0.0,1.0,932.6497019304852,0.0
5363,5363,0.0,1.0,0.0,0.25,0.0,1.0,912.9176612328379,0.0
5364,5364,0.0,1.0,0.0,0.25,0.0,1.0,916.7248630251763,0.0
5365,5365,0.0,1.0,0.0,0.25,0.0,1.0,908.7340726520142,0.0
5366,5366,0.0,1.0,0.0,0.25,0.0,1.0,912.0160093849736,0.0
5367,5367,0.0,1.0,0.0,0.25,0.0,1.0,904.7066584489776,0.0
5368,5368,0.0,1.0,0.0,0.25,0.0,1.0,908.8904135221769,0.0
5369,5369,0.0,1.0,0.0,0.25,0.0,1.0,904.4184199227955,0.0
5370,5370,0.0,1.0,0.0,0.25,0.0,1.0,908.5977074021814,0.0
5371,5371,0.0,1.0,0.0,0.25,0.0,1.0,910.461672773657,0.0
5372,5372,0.0,1.0,0.0,0.25,0.0,1.0,911.7573724051656,0.0
5373,5373,0.0,1.0,0.0,0.25,0.0,1.0,917.5185524926701,0.0
5374,5374,0.0,1.0,0.0,0.25,0.0,1.0,926.6138002824351,0.0
5375,5375,0.0,1.0,0.0,0.25,0.0,1.0,928.5849335190269,0.0
5376,5376,0.0,1.0,0.0,0.25,0.0,1.0,911.4587668905742,0.0
5377,5377,0.0,1.0,0.0,0.25,0.0,1.0,926.6410998603533,0.0
5378,5378,0.0,1.0,0.0,0.25,0.0,1.0,912.9228600933013,0.0
5379,5379,0.0,1.0,0.0,0.25,0.0,1.0,933.73692503488,0.0
5380,5380,0.0,1.0,0.0,0.25,0.0,1.0,911.1446733012194,0.0
5381,5381,0.0,1.0,0.0,0.25,0.0,1.0,924.7203041095688,0.0
5382,5382,0.0,1.0,0.0,0.25,0.0,1.0,908.5575209530393,0.0
5383,5383,0.0,1.0,0.0,0.25,0.0,1.0,921.7428770647675,0.0
5384,5384,0.0,1.0,0.0,0.25,0.0,1.0,907.9503202175879,0.0
5385,5385,0.0,1.0,0.0,0.25,0.0,1.0,922.6031633486177,0.0
5386,5386,0.0,1.0,0.0,0.25,0.0,1.0,908.7864192435177,0.0
5387,5387,0.0,1.0,0.0,0.25,0.0,1.0,928.8381155509418,0.0
5388,5388,0.0,1.0,0.0,0.25,0.0,1.0,906.8360960939792,0.0
5389,5389,0.0,1.0,0.0,0.25,0.0,1.0,928.001948437199,0.0
5390,5390,0.0,1.0,0.0,0.25,0.0,1.0,907.6125794109462,0.0
5391,5391,0.0,1.0,0.0,0.25,0.0,1.0,927.9200172148621,0.0
5392,5392,0.0,1.0,0.0,0.25,0.0,1.0,904.9028396352809,0.0
5393,5393,0.0,1.0,0.0,0.25,0.0,1.0,925.2919567463832,0.0
5394,5394,0.0,1.0,0.0,0.25,0.0,1.0,902.9439785992654,0.0
5395,5395,0.0,1.0,0.0,0.25,0.0,1.0,919.2831134010049,0.0
5396,5396,0.0,1.0,0.0,0.25,0.0,1.0,905.7134763234768,0.0
5397,5397,0.0,1.0,0.0,0.25,0.0,1.0,926.4703619739648,0.0
5398,5398,0.0,1.0,0.0,0.25,0.0,1.0,919.19799508282,0.0
5399,5399,0.0,1.0,0.0,0.25,0.0,1.0,927.8093254263039,0.0
5400,5400,0.0,1.0,0.0,0.25,0.0,1.0,921.4079847117314,0.0
5401,5401,0.0,1.0,0.0,0.25,0.0,1.0,925.2287034996366,0.0
5402,5402,0.0,1.0,0.0,0.25,0.0,1.0,905.3059447607342,0.0
5403,5403,0.0,1.0,0.0,0.25,0.0,1.0,922.8300529546123,0.0
5404,5404,0.0,1.0,0.0,0.25,0.0,1.0,902.4157202142311,0.0
5405,5405,0.0,1.0,0.0,0.25,0.0,1.0,921.3493801763186,0.0
5406,5406,0.0,1.0,0.0,0.25,0.0,1.0,900.0378418867751,0.0
5407,5407,0.0,1.0,0.0,0.25,0.0,1.0,921.4082987900279,0.0
5408,5408,0.0,1.0,0.0,0.25,0.0,1.0,901.4784586696369,0.0
5409,5409,0.0,1.0,0.0,0.25,0.0,1.0,922.1169178255923,0.0
5410,5410,0.0,1.0,0.0,0.25,0.0,1.0,899.24494044077,0.0
5411,5411,0.0,1.0,0.0,0.25,0.0,1.0,921.5668468536899,0.0
5412,5412,0.0,1.0,0.0,0.25,0.0,1.0,916.1144644985341,0.0
5413,5413,0.0,1.0,0.0,0.25,0.0,1.0,936.6256786866159,0.0
5414,5414,0.0,1.0,0.0,0.25,0.0,1.0,920.5118300102768,0.0
5415,5415,0.0,1.0,0.0,0.25,0.0,1.0,938.1754197671316,0.0
5416,5416,0.0,1.0,0.0,0.25,0.0,1.0,927.9159224290797,0.0
5417,5417,0.0,1.0,0.0,0.25,0.0,1.0,934.4941016669054,0.0
5418,5418,0.0,1.0,0.0,0.25,0.0,1.0,925.3071758436672,0.0
5419,5419,0.0,1.0,0.0,0.25,0.0,1.0,933.5187415745888,0.0
5420,5420,0.0,1.0,0.0,0.25,0.0,1.0,912.6953595916331,0.0
5421,5421,0.0,1.0,0.0,0.25,0.0,1.0,932.484597106274,0.0
5422,5422,0.0,1.0,0.0,0.25,0.0,1.0,917.3691449642288,0.0
5423,5423,0.0,1.0,0.0,0.25,0.0,1.0,933.5204461607204,0.0
5424,5424,0.0,1.0,0.0,0.25,0.0,1.0,913.5917922185952,0.0
5425,5425,0.0,1.0,0.0,0.25,0.0,1.0,928.2543943671776,0.0
5426,5426,0.0,1.0,0.0,0.25,0.0,1.0,912.685911948013,0.0
5427,5427,0.0,1.0,0.0,0.25,0.0,1.0,933.8060711500543,0.0
5428,5428,0.0,1.0,0.0,0.25,0.0,1.0,910.9979844904899,0.0
5429,5429,0.0,1.0,0.0,0.25,0.0,1.0,932.5376525646981,0.0
5430,5430,0.0,1.0,0.0,0.25,0.0,1.0,910.6899898193992,0.0
5431,5431,0.0,1.0,0.0,0.25,0.0,1.0,931.6998497351676,0.0
5432,5432,0.0,1.0,0.0,0.25,0.0,1.0,921.7051775709276,0.0
5433,5433,0.0,1.0,0.0,0.25,0.0,1.0,931.8508579341278,0.0
5434,5434,0.0,1.0,0.0,0.25,0.0,1.0,916.7802397081728,0.0
5435,5435,0.0,1.0,0.0,0.25,0.0,1.0,931.4843286919929,0.0
5436,5436,0.0,1.0,0.0,0.25,0.0,1.0,911.5127519187292,0.0
5437,5437,0.0,1.0,0.0,0.25,0.0,1.0,914.7146831003759,0.0
5438,5438,0.0,1.0,0.0,0.25,0.0,1.0,894.5476411442626,0.0
5439,5439,0.0,1.0,0.0,0.25,0.0,1.0,910.721521634337,0.0
5440,5440,0.0,1.0,0.0,0.25,0.0,1.0,891.7903637791876,0.0
5441,5441,0.0,1.0,0.0,0.25,0.0,1.0,908.2260729662726,0.0
5442,5442,0.0,1.0,0.0,0.25,0.0,1.0,887.596301692281,0.0
5443,5443,0.0,1.0,0.0,0.25,0.0,1.0,907.8850567979841,0.0
5444,5444,0.0,1.0,0.0,0.25,0.0,1.0,887.4419094498269,0.0
5445,5445,0.0,1.0,0.0,0.25,0.0,1.0,902.5473851661828,0.0
5446,5446,0.0,1.0,0.0,0.25,0.0,1.0,894.6925812971292,0.0
5447,5447,0.0,1.0,0.0,0.25,0.0,1.0,902.8247569199832,0.0
5448,5448,0.0,1.0,0.0,0.25,0.0,1.0,888.7665581934443,0.0
5449,5449,0.0,1.0,0.0,0.25,0.0,1.0,904.2870278192722,0.0
5450,5450,0.0,1.0,0.0,0.25,0.0,1.0,892.5956165785888,0.0
5451,5451,0.0,1.0,0.0,0.25,0.0,1.0,908.6608805757601,0.0
5452,5452,0.0,1.0,0.0,0.25,0.0,1.0,900.5718447191514,0.0
5453,5453,0.0,1.0,0.0,0.25,0.0,1.0,908.449466666026,0.0
5454,5454,0.0,1.0,0.0,0.25,0.0,1.0,901.4750854277524,0.0
5455,5455,0.0,1.0,0.0,0.25,0.0,1.0,909.1083571518936,0.0
5456,5456,0.0,1.0,0.0,0.25,0.0,1.0,911.630729661003,0.0
5457,5457,0.0,1.0,0.0,0.25,0.0,1.0,905.9509286412325,0.0
5458,5458,0.0,1.0,0.0,0.25,0.0,1.0,912.7388468223755,0.0
5459,5459,0.0,1.0,0.0,0.25,0.0,1.0,913.1839417520453,0.0
5460,5460,0.0,1.0,0.0,0.25,0.0,1.0,913.3168712554966,0.0
5461,5461,0.0,1.0,0.0,0.25,0.0,1.0,927.9119324872815,0.0
5462,5462,0.0,1.0,0.0,0.25,0.0,1.0,908.2956015106831,0.0
5463,5463,0.0,1.0,0.0,0.25,0.0,1.0,917.9035254780276,0.0
5464,5464,0.0,1.0,0.0,0.25,0.0,1.0,899.2012856466808,0.0
5465,5465,0.0,1.0,0.0,0.25,0.0,1.0,918.8526776321195,0.0
5466,5466,0.0,1.0,0.0,0.25,0.0,1.0,899.8052274130589,0.0
5467,5467,0.0,1.0,0.0,0.25,0.0,1.0,919.1448075991957,0.0
5468,5468,0.0,1.0,0.0,0.25,0.0,1.0,896.3686298467885,0.0
5469,5469,0.0,1.0,0.0,0.25,0.0,1.0,912.3332284553062,0.0
5470,5470,0.0,1.0,0.0,0.25,0.0,1.0,891.2039758411661,0.0
5471,5471,0.0,1.0,0.0,0.25,0.0,1.0,902.3213789064048,0.0
5472,5472,0.0,1.0,0.0,0.25,0.0,1.0,887.7590094203401,0.0
5473,5473,0.0,1.0,0.0,0.25,0.0,1.0,908.8423587708699,0.0
5474,5474,0.0,1.0,0.0,0.25,0.0,1.0,886.0840673608279,0.0
5475,5475,0.0,1.0,0.0,0.25,0.0,1.0,905.972556440241,0.0
5476,5476,0.0,1.0,0.0,0.25,0.0,1.0,888.5094435704941,0.0
5477,5477,0.0,1.0,0.0,0.25,0.0,1.0,901.5331762837633,0.0
5478,5478,0.0,1.0,0.0,0.25,0.0,1.0,903.425998400137,0.0
5479,5479,0.0,1.0,0.0,0.25,0.0,1.0,912.3789955210138,0.0
5480,5480,0.0,1.0,0.0,0.25,0.0,1.0,902.8825524447766,0.0
5481,5481,0.0,1.0,0.0,0.25,0.0,1.0,910.5821397241692,0.0
5482,5482,0.0,1.0,0.0,0.25,0.0,1.0,902.2678704771824,0.0
5483,5483,0.0,1.0,0.0,0.25,0.0,1.0,910.6145663129187,0.0
5484,5484,0.0,1.0,0.0,0.25,0.0,1.0,899.2582369730376,0.0
