,t,labor,capital,production,wages,returns,prices,demand,utility
1003,1003,6.0,2.0,1.7320508075688772,0.1387778858180937,0.4496917463301575,1.0,751.4012834603651,10.988743972301624
1004,1004,6.0,2.0,1.7320508075688772,0.1387778858180937,0.4496917463301575,1.0,733.5736512529675,11.163513710755424
1005,1005,6.0,2.0,1.7320508075688772,0.1387778858180937,0.4496917463301575,1.0,750.5804001068979,11.027949458359979
1006,1006,6.0,2.0,1.7320508075688772,0.1387778858180937,0.4496917463301575,1.0,735.8708577379068,11.199909978833118
1007,1007,6.0,2.0,1.7320508075688772,0.1387778858180937,0.4496917463301575,1.0,743.0533132754286,10.996817020410013
1008,1008,6.0,2.0,1.7320508075688772,0.1387778858180937,0.4496917463301575,1.0,736.7371154753415,10.79089451870318
1009,1009,6.0,2.0,1.7320508075688772,0.1387778858180937,0.4496917463301575,1.0,743.1535825641621,10.577731599744519
1010,1010,6.0,2.0,1.7320508075688772,0.1387778858180937,0.4496917463301575,1.0,726.7337956742567,10.773118282348515
1011,1011,6.0,2.0,1.7320508075688772,0.1387778858180937,0.4496917463301575,1.0,740.2988304853308,10.560451362494897
1012,1012,6.0,2.0,1.7320508075688772,0.1387778858180937,0.4496917463301575,1.0,723.0188811264478,10.74645894057999
1013,1013,6.0,2.0,1.7320508075688772,0.1387778858180937,0.4496917463301575,1.0,735.5023241087106,10.528139359553146
1014,1014,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,722.8585555941872,8.889903293092607
1015,1015,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,736.4602029642633,9.168286708816872
1016,1016,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,725.2171663771335,9.422324832009418
1017,1017,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,742.6011674490906,9.660774797886832
1018,1018,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,738.3274322913323,9.464065289306179
1019,1019,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,757.08028833504,9.763360466625825
1020,1020,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,741.3430174672839,9.514005008579131
1021,1021,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,747.9899105425866,9.75085370365365
1022,1022,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,743.3463316897426,9.547301438434697
1023,1023,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,747.6166550245974,9.779239514239906
1024,1024,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,739.6107112472278,9.524907278607582
1025,1025,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,750.8514582838083,9.758419327354655
1026,1026,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,737.0981271624084,9.502193312326998
1027,1027,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,751.1197593199436,9.746026239135288
1028,1028,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,731.9453603755219,9.490582372021684
1029,1029,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,744.839958063862,9.716226860052878
1030,1030,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,743.4019114428637,9.99834689269163
1031,1031,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,755.3520964282125,9.81422289360118
1032,1032,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,753.9928244890227,10.03937542446358
1033,1033,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,750.3285823357024,9.801999114874608
1034,1034,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,760.2476965114117,10.099419057789028
1035,1035,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,757.668670985685,9.861216327360882
1036,1036,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,759.1821054534696,10.06944396466804
1037,1037,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,752.4816419629406,9.829372262531082
1038,1038,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,763.8398317651291,9.571461544156987
1039,1039,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,744.6222473771627,9.291027093252575
1040,1040,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,758.1784879963532,9.5488396211284
1041,1041,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,741.7050835534247,9.773379200904934
1042,1042,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,755.8481208838206,9.528775117542885
1043,1043,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,740.3528129307421,9.26244354745885
1044,1044,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,757.9674335201374,9.573421173423784
1045,1045,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,751.6581793396812,9.299708366784127
1046,1046,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,759.6572954416445,9.612263838779862
1047,1047,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,764.4699719036264,9.838694889088446
1048,1048,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,769.1645365035338,9.593882111413814
1049,1049,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,773.7078007272987,9.854517061223545
1050,1050,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,776.6145919690562,9.656596032672475
1051,1051,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,785.3724218682594,9.881889236157624
1052,1052,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,766.1691440764403,9.63413680883872
1053,1053,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,778.632535181173,9.417363257523707
1054,1054,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,761.9622034203197,9.666754717586562
1055,1055,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,778.9240534397559,9.438494955139534
1056,1056,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,767.1478751277285,9.69608624835289
1057,1057,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,781.4190839111482,9.929359881795808
1058,1058,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,764.6980400642183,10.149057637871193
1059,1059,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,777.9815624320261,9.905795202303587
1060,1060,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,760.2100640774513,9.639906929927378
1061,1061,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,777.9943331899244,9.931983489901386
1062,1062,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,761.5272206766617,9.685290835686528
1063,1063,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,780.4701328351932,9.980720737281137
1064,1064,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,764.4832291151804,9.7334272635803
1065,1065,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,766.1786270484965,9.445093832036552
1066,1066,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,759.61325782063,9.689393226268516
1067,1067,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,762.8907399500648,9.917305212239695
1068,1068,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,761.0986572265579,9.72217067978373
1069,1069,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,763.6582117654507,9.947733793719463
1070,1070,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,766.4585564780087,9.702410164964158
1071,1071,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,766.6514557700018,9.93540469852651
1072,1072,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,777.4331989331574,9.74273454559252
1073,1073,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,766.5831789905187,9.975121039436182
1074,1074,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,785.52000318355,9.72456121903981
1075,1075,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,779.836095097495,10.00523002469142
1076,1076,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,793.5339712734046,9.757159396332165
1077,1077,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,778.129485168716,9.978954395333501
1078,1078,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,797.6704841252028,9.73463157337365
1079,1079,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,778.3211180262799,9.476246981286822
1080,1080,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,792.0738533971573,9.195747708964968
1081,1081,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,774.332370717291,9.462641708677616
1082,1082,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,793.5258977189264,9.764655168418107
1083,1083,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,781.290786997441,9.5584537593981
1084,1084,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,783.92101837166,9.803703950719909
1085,1085,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,782.0108104952708,10.090358099970373
1086,1086,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,780.8479115334615,10.308253248938218
1087,1087,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,788.1653515005031,10.078439011659322
1088,1088,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,780.1733783955948,10.298436259227428
1089,1089,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,787.3214133231604,10.063601545972864
1090,1090,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,788.3551261846525,10.27412417244922
1091,1091,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,799.2092890504967,10.045495304132817
1092,1092,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,785.8283192305596,10.264041885081499
1093,1093,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,799.3845987108878,10.089965212372414
1094,1094,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,787.3665238138532,9.843811212310293
1095,1095,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,796.2369003013489,9.573346229288742
1096,1096,5.0,2.0,1.5811388300841898,0.15091197748468743,0.4132894713303763,1.0,778.3603206000314,9.81040693874017
1097,1097,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,795.4489379592567,7.397732379862415
1098,1098,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,779.2561589120019,7.808951644549968
1099,1099,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,797.5695403126963,7.437907136269264
1100,1100,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,780.5039836948204,6.9527786871686725
1101,1101,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,783.8874631714668,6.3919597906633845
1102,1102,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,782.2367237893465,6.947461385383302
1103,1103,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,780.3018851292809,7.421761680373814
1104,1104,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,779.4342663646423,7.82081276087473
1105,1105,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,782.9074905564848,7.3995051382750505
1106,1106,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,792.857972157369,7.841986574683772
1107,1107,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,784.1721307458929,7.433709680444612
1108,1108,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,795.7355017387036,7.838044738138713
1109,1109,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,785.394915461151,7.456234827616952
1110,1110,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,793.9796828973874,7.856398523327094
1111,1111,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,796.7385727015326,7.488156493559499
1112,1112,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,810.4252030025854,7.936354375631813
1113,1113,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,797.2578999440257,7.519282242168002
1114,1114,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,804.3166110430928,7.9176681090190835
1115,1115,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,795.317539854313,7.506834143310768
1116,1116,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,806.8088950912353,7.902884337284705
1117,1117,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,790.3891773920443,7.484091019259351
1118,1118,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,805.32382943683,7.935703124836587
1119,1119,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,787.2361563194543,7.527445780043405
1120,1120,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,802.5688648868688,7.064235761230477
1121,1121,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,786.6248896679914,7.529764811337053
1122,1122,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,799.5618374920057,7.933279699828492
1123,1123,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,782.1517660065472,8.287624789741063
1124,1124,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,800.5318918600922,7.925329972879095
1125,1125,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,782.4129902615018,8.285128593348757
1126,1126,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,800.9458023691329,7.963617925624024
1127,1127,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,784.1835152622893,7.5635320651506355
1128,1128,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,802.1768535844984,7.105513918802056
1129,1129,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,783.2615112910842,7.557349944831434
1130,1130,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,801.9388171289609,7.952037417208246
1131,1131,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,782.2691964052551,8.298633716457239
1132,1132,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,800.6072402660627,7.939823344616179
1133,1133,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,782.5202824736396,8.286424908171048
1134,1134,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,794.2713477483935,7.957640956088121
1135,1135,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,792.7974403256321,8.367778912672943
1136,1136,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,801.2370570881443,8.067143099972112
1137,1137,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,794.5471574251333,7.651684904280807
1138,1138,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,802.4873429867482,7.201004934813828
1139,1139,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,793.8994237058353,7.65350071716939
1140,1140,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,795.7692688570787,7.193476190855589
1141,1141,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,778.3194630360335,7.635217291033178
1142,1142,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,793.6473827299585,8.026069310201013
1143,1143,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,775.7333127427246,8.373509425619647
1144,1144,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,793.7888725469616,8.022385080808936
1145,1145,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,779.0420573013805,8.358462309825839
1146,1146,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,796.050609430006,8.004387516393221
1147,1147,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,792.3175599739898,8.391163835826363
1148,1148,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,805.3799401370134,8.080764292442241
1149,1149,4.0,2.0,1.4142135623730951,0.16692526771109462,0.37325624576435834,1.0,802.6551847712508,8.429697296387497
1150,1150,4.0,1.0,1.0,0.1180339887498949,0.5278640450004204,1.0,803.7174600975861,14.276722079573418
1151,1151,4.0,1.0,1.0,0.1180339887498949,0.5278640450004204,1.0,813.8498541044371,14.324468520713188
1152,1152,4.0,1.0,1.0,0.1180339887498949,0.5278640450004204,1.0,796.8511732301656,14.308858999449479
1153,1153,4.0,1.0,1.0,0.1180339887498949,0.5278640450004204,1.0,815.4448953660528,14.375055057136668
1154,1154,4.0,1.0,1.0,0.1180339887498949,0.5278640450004204,1.0,798.0157592488194,14.363344195307961
1155,1155,4.0,1.0,1.0,0.1180339887498949,0.5278640450004204,1.0,816.5231482425008,14.340107389449232
1156,1156,4.0,1.0,1.0,0.1180339887498949,0.5278640450004204,1.0,800.7661191652181,14.312855633813236
1157,1157,4.0,1.0,1.0,0.1180339887498949,0.5278640450004204,1.0,813.9842419645056,14.277602058247062
1158,1158,4.0,1.0,1.0,0.1180339887498949,0.5278640450004204,1.0,797.4969467206258,14.266822565789296
