,t,labor,capital,production,wages,returns,prices,demand,utility
9030,9030,50.0,649.0,36.02776706930364,8.74482749137214,0.6804193253793268,24.881092001906076,36.544934526759185,0.0
9031,9031,50.0,646.0,35.94440151122286,8.899084466973708,0.6956373647143999,24.383470161867955,35.29230120510937,0.0
9032,9032,50.0,641.0,35.805027579936315,8.687286819427422,0.6843782849748288,24.871139565105313,36.914418484142026,0.0
9033,9033,50.0,637.0,35.6931365951495,8.833341761368578,0.7002541502447444,24.373716773803206,35.239384129867155,0.0
9034,9034,50.0,635.0,35.63705936241092,8.643074485807725,0.6873289248192589,24.86119110927927,36.74086850531877,0.0
9035,9035,50.0,634.0,35.608987629529715,8.808991558553702,0.7016281841293607,24.363967287093686,35.1763828329608,0.0
9036,9036,50.0,632.0,35.55277766926236,8.619184549625118,0.6886827288258974,24.85124663283556,36.509767492541194,0.0
9037,9037,50.0,627.0,35.41186241925155,8.756722410901146,0.7052516844717766,24.35422170017885,35.03850957513305,0.0
9038,9038,50.0,624.0,35.32704346531139,8.56103323145999,0.6928060688991164,24.841306134182428,36.38675142670225,0.0
9039,9039,50.0,619.0,35.185224171518364,8.697198540211987,0.7095104976315405,24.34448001149878,35.080004938119565,0.0
9040,9040,50.0,619.0,35.185224171518364,8.523254569407749,0.6953202876789097,24.831369611728757,36.309431489230434,0.0
9041,9041,51.0,638.0,36.076585204256794,8.74002181152217,0.7054700770349447,24.33474221949418,34.99612885454412,0.0
9042,9042,51.0,659.0,36.66551513343295,8.705043788897848,0.6802558814617046,23.848047375104297,36.326768545701924,0.0
9043,9043,51.0,655.0,36.554069540886964,8.50501293547007,0.6686832403892454,24.325008322606383,37.19021596519041,0.0
9044,9044,51.0,653.0,36.498219134637246,8.661858620824308,0.6831006042087641,23.838508156154255,36.44276490763434,0.0
9045,9045,51.0,649.0,36.38626114345908,8.46258267096153,0.6714984080451,24.31527831927734,37.040987504316824,0.0
9046,9046,51.0,648.0,36.35821777810349,8.625181657246463,0.685456666586287,24.801583885662886,36.66745402765354,0.0
9047,9047,51.0,648.0,36.35821777810349,8.797685290391392,0.6991657999180128,24.305552207949628,35.65957229241945,0.0
9048,9048,51.0,641.0,36.161305286175725,8.57503714368953,0.6889135713144818,24.79166325210862,36.700770518860196,0.0
9049,9049,51.0,635.0,35.991665701937166,8.705506208119814,0.7060038414972964,24.295829987066448,35.050482045029966,0.0
9050,9050,51.0,655.0,36.554069540886964,8.664707221845582,0.6812387642544566,24.781746586807778,36.60183919445804,0.0
9051,9051,51.0,655.0,36.554069540886964,8.838001366282494,0.6948635395395457,24.286111655071622,35.132655811327695,0.0
9052,9052,51.0,649.0,36.38626114345908,8.62148026591954,0.6841067908763401,24.771833888173056,36.470678219674326,0.0
9053,9053,51.0,647.0,36.33015276598765,8.780349477864306,0.6988665936320206,24.276397210409595,34.97429303231681,0.0
9054,9054,51.0,645.0,36.27395760046042,8.59143274717918,0.6859502837150311,24.761925154617785,36.338900143762324,0.0
9055,9055,51.0,644.0,36.24582734605461,8.756465541153181,0.7002123001729669,24.26668665152543,34.84827205333836,0.0
9056,9056,51.0,642.0,36.18950124000054,8.568000812435391,0.6872760829156995,23.78135291849492,36.154801143118526,0.0
9057,9057,50.0,639.0,35.74912586343896,8.459537498990906,0.6685222280697826,24.25697997686482,36.133429071337495,0.0
9058,9058,50.0,638.0,35.72114219898351,8.621973861830776,0.6824268620375316,24.742119576402114,35.72838085541616,0.0
9059,9059,50.0,634.0,35.608987629529715,8.766801298104458,0.6982677681691245,24.247277184874072,34.63104437636411,0.0
9060,9060,50.0,632.0,35.55277766926236,8.577903361126795,0.6853843145292182,24.732222728571553,35.954337153556295,0.0
9061,9061,49.0,630.0,35.139721114431175,8.823408031713562,0.6932324058222793,24.23757827400012,35.107628684704196,0.0
9062,9062,49.0,629.0,35.11182137115647,8.640074494950408,0.6799075811980053,24.722329839480125,35.93945202431813,0.0
9063,9063,49.0,628.0,35.08389944119667,8.805867732460884,0.6940576674360402,24.227883242690524,34.92185675128286,0.0
9064,9064,49.0,626.0,35.02798880895105,8.615997778829522,0.6812621915765014,24.712440907544334,36.00455800345082,0.0
9065,9065,49.0,623.0,34.94395512817632,8.767234174882562,0.6965585098101004,24.218192089393447,34.692012343379574,0.0
9066,9066,49.0,620.0,34.859718874368454,8.57117779514922,0.6842768643861254,24.702555931181315,35.72932582151215,0.0
9067,9067,49.0,618.0,34.80344810503695,8.728488991002768,0.6990908784037313,24.20850481255769,34.16908665113846,0.0
9068,9068,50.0,634.0,35.608987629529715,8.577727173314408,0.6832081857004052,24.692674908808844,35.66092965973177,0.0
9069,9069,50.0,629.0,35.468295701936405,8.714713103861987,0.699636629800188,24.198821410632668,34.180042034856406,0.0
9070,9070,50.0,647.0,35.9722114972099,8.661756838648053,0.6760390723865329,23.714844982420015,35.68769876842296,0.0
9071,9071,50.0,645.0,35.91656999213595,8.47539173005271,0.6635446560637317,24.189141882068416,36.069671824483144,0.0
9072,9072,50.0,640.0,35.77708763999664,8.611327012331913,0.6794542163038738,23.70535904442705,35.720833783700364,0.0
9073,9073,50.0,639.0,35.74912586343896,8.432504847418304,0.666385949524755,24.17946622531559,35.98119172958896,0.0
9074,9074,48.0,635.0,34.91704454847231,8.749202584849828,0.6682106697241487,24.6630555498219,35.67256005265697,0.0
9075,9075,48.0,634.0,34.88953997977044,8.917156949251487,0.6821121909538471,24.169794438825463,34.63046096905777,0.0
9076,9076,49.0,629.0,35.11182137115647,8.615911297668825,0.6780061229377399,24.653190327601973,35.69802194778507,0.0
9077,9077,50.0,628.0,35.440090293338706,8.693858818000093,0.6990738062564869,24.160126521049932,34.54992148796684,0.0
9078,9078,50.0,626.0,35.38361202590827,8.506403973025952,0.6861858540996647,24.643329051470932,35.76324097910128,0.0
9079,9079,49.0,621.0,34.88782022425592,8.728670825738048,0.6957281211171283,24.150462470441514,34.59362776083908,0.0
9080,9080,49.0,619.0,34.831594852949245,8.540311586551322,0.6829141462694018,24.633471719850345,36.147395567839986,0.0
9081,9081,49.0,618.0,34.80344810503695,8.704078530006976,0.6971357713242151,24.140802285453336,34.71224971325455,0.0
9082,9082,50.0,616.0,35.09985754956849,8.431438723990523,0.6911798460262717,24.623618331162405,35.76568423664629,0.0
9083,9083,50.0,612.0,34.9857113690718,8.572099725222776,0.7073036234233572,24.131145964539158,34.217717555910156,0.0
9084,9084,50.0,626.0,35.38361202590827,8.49620037078782,0.6853627604000393,24.61376888382994,35.722170198964555,0.0
9085,9085,50.0,621.0,35.24202037341219,8.631445870239425,0.7018786649894082,24.121493506153342,34.26516114348455,0.0
9086,9086,50.0,616.0,35.09985754956849,8.424694922041526,0.6906270127382264,24.60392337627641,35.5198921896847,0.0
9087,9087,50.0,639.0,35.74912586343896,8.7521434603512,0.6916456658769224,24.111844908750882,34.294469910735884,0.0
9088,9088,51.0,637.0,36.04830093083446,8.480113410271741,0.6855655531309289,23.629608010575865,35.62717399671681,0.0
9089,9089,51.0,637.0,36.04830093083446,8.310511142066307,0.6718542420683102,23.15701585036435,36.03029103205123,0.0
9090,9090,51.0,636.0,36.019994447528724,8.137905707466047,0.6589345774696387,23.620156167371636,37.143863882813264,0.0
9091,9091,50.0,635.0,35.63705936241092,8.37585711754985,0.6660788214307826,23.147753044024203,35.50536725209013,0.0
9092,9092,50.0,632.0,35.55277766926236,8.188927240157643,0.654304676438768,23.61070810490469,37.067745003257585,0.0
9093,9093,50.0,630.0,35.4964786985977,8.339479005823197,0.6684492809736466,23.138493942806594,35.49266517117116,0.0
9094,9094,49.0,627.0,35.055955271536966,8.23515538159543,0.6501106778494113,23.601263821662727,37.05675721503598,0.0
9095,9095,49.0,623.0,34.94395512817632,8.373021812043342,0.6652382586874956,24.07328909809598,35.76884383484946,0.0
9096,9096,49.0,621.0,34.88782022425592,8.526762589227607,0.6796348073893071,24.5547548800579,35.26236471637759,0.0
9097,9097,51.0,617.0,35.477880432742886,8.499232072001975,0.709383828229989,24.063659782456742,34.624230579479914,0.0
9098,9098,51.0,632.0,35.90654536432042,8.429886370553906,0.6868966561900424,23.58238658680761,35.76063937369797,0.0
9099,9099,51.0,629.0,35.82122275969932,8.241657830503959,0.6747621204700774,24.05403431854376,36.191055523343664,0.0
9100,9100,50.0,622.0,35.2703841770968,8.441949530854828,0.68536584386072,24.535115004914637,35.36790946683976,0.0
9101,9101,50.0,622.0,35.2703841770968,8.610788521471925,0.6990731607379346,24.044412704816345,34.62929025898084,0.0
9102,9102,50.0,640.0,35.77708763999664,8.55980347009054,0.6753888860748999,24.525300958912673,35.98072408601412,0.0
9103,9103,52.0,633.0,36.28553430776513,8.516114127032477,0.70628074999558,24.03479493973442,34.656018093716355,0.0
9104,9104,52.0,653.0,36.85430775363987,8.476611601634948,0.6814730876256988,23.554099040939732,35.95916968134282,0.0
9105,9105,52.0,650.0,36.76955262170048,8.28797529056985,0.6693830292814554,24.025181021758527,36.80546282925838,0.0
9106,9106,52.0,647.0,36.684601674272,8.434203615579381,0.684351789683714,23.544677401323355,36.208449692742036,0.0
9107,9107,52.0,646.0,36.65624094202787,8.259129500145294,0.6711836435258084,24.015570949349822,37.270753713279156,0.0
9108,9108,51.0,644.0,36.24582734605461,8.492535138362793,0.6791070593021056,23.535259530362826,35.89526280614559,0.0
9109,9109,51.0,643.0,36.217675242897634,8.31622021369934,0.666042232549496,24.00596472097008,37.46493426222371,0.0
9110,9110,50.0,642.0,35.832945734337834,8.559458890006539,0.6732577673623402,24.486084015389483,35.90494765931814,0.0
9111,9111,50.0,639.0,35.74912586343896,8.710225471257113,0.6883330607293332,24.97580569569727,36.05128719193024,0.0
9112,9112,50.0,635.0,35.63705936241092,8.856579034469881,0.7043075881545046,24.476289581783327,34.89063904421653,0.0
9113,9113,50.0,655.0,36.193922141707716,8.815072034437375,0.6796020117848683,24.965815373418994,36.21198257358435,0.0
9114,9114,50.0,654.0,36.16628264005025,8.98450720953905,0.6937238144609029,24.466499065950615,35.107496938707634,0.0
9115,9115,50.0,652.0,36.11094017053558,8.791343733713013,0.6808912534775408,24.955829047269628,36.54855551918129,0.0
9116,9116,50.0,652.0,36.11094017053558,8.967170608387274,0.6945090785470917,24.456712466324234,35.02540204420039,0.0
9117,9117,51.0,651.0,36.44228313374452,8.69541020566151,0.6878533329180182,24.945846715650717,36.63495766373989,0.0
9118,9118,50.0,648.0,36.0,8.936045783390574,0.6963706675831745,24.4469297813377,35.095782341311036,0.0
9119,9119,50.0,642.0,35.832945734337834,8.7166874100855,0.685624825111474,24.935868376964454,36.62968585123645,0.0
9120,9120,50.0,639.0,35.74912586343896,8.870223419491756,0.700977036224823,24.437151009425165,35.163505039071595,0.0
9121,9121,50.0,636.0,35.66510900025402,8.67238926609933,0.6885757721727193,24.92589402961367,36.67198430981193,0.0
9122,9122,50.0,631.0,35.52463933666323,8.81099706944394,0.7051244723830679,24.427376149021395,35.516579874990725,0.0
9123,9123,50.0,649.0,36.02776706930364,8.757069596590044,0.6813718616050908,24.915923672001824,36.7433900308375,0.0
9124,9124,50.0,648.0,36.0,8.925326817180574,0.6955353569954276,24.417605198561787,35.478895142724575,0.0
9125,9125,50.0,645.0,35.91656999213595,8.72654952292521,0.6832079845088784,24.90595730253302,36.73176670591927,0.0
9126,9126,50.0,642.0,35.832945734337834,8.880356200018396,0.6984984524649237,24.407838156482363,35.426530404739296,0.0
9127,9127,50.0,641.0,35.805027579936315,8.695968592654298,0.6850622289028988,24.89599491961201,36.55226902291623,0.0
9128,9128,50.0,637.0,35.6931365951495,8.842169496840164,0.7009539599620898,24.39807502121977,35.30122567276366,0.0
9129,9129,50.0,636.0,35.66510900025402,8.658521766547358,0.6874747117937267,24.886036521644165,36.46481138855158,0.0
9130,9130,50.0,633.0,35.5808937493144,8.810838117989332,0.7028839106140792,24.38831579121128,34.966152104160976,0.0
9131,9131,50.0,631.0,35.52463933666323,8.620969771825935,0.6899170109669295,24.876082107035504,36.12423829097532,0.0
9132,9132,50.0,630.0,35.4964786985977,8.786418584187317,0.7042736339802973,24.378560464894793,34.65210836142649,0.0
9133,9133,49.0,650.0,35.6931365951495,8.834209115172962,0.6727246800355783,24.86613167419269,36.1866835906665,0.0
9134,9134,49.0,649.0,35.665669767999596,9.003959173096256,0.6867076135864945,24.368809040708836,34.73027603111019,0.0
9135,9135,49.0,647.0,35.61067255753533,8.810273381709873,0.6740128031870251,24.856185221523013,36.243805722505634,0.0
9136,9136,49.0,645.0,35.55559027776083,8.972578641720443,0.6885581149772161,24.359061517092552,34.79763062225774,0.0
9137,9137,50.0,641.0,35.805027579936315,8.678590563454428,0.683693200106307,24.846242747434403,36.27431284687318,0.0
9138,9138,50.0,639.0,35.74912586343896,8.83834166001076,0.6984575527559498,24.349317892485715,34.79918616523497,0.0
9139,9139,50.0,655.0,36.193922141707716,8.769343510767445,0.6760765503296889,24.83630425033543,36.33851421577893,0.0
9140,9140,50.0,649.0,36.02776706930364,8.903667897666761,0.6927784121881401,24.33957816532872,35.05451085837332,0.0
9141,9141,50.0,647.0,35.9722114972099,8.712139490012996,0.679971374057847,24.826369728635296,36.58049110217379,0.0
9142,9142,51.0,642.0,36.18950124000054,8.765611847194528,0.7031273113274735,24.32984233406259,34.981809285419246,0.0
9143,9143,51.0,662.0,36.748877533878506,8.723078725591797,0.6785761047550715,23.84324548738134,36.5095920682402,0.0
9144,9144,51.0,660.0,36.69332364340958,8.535694064097818,0.6660114031950904,23.366380577633713,36.4709648571321,0.0
9145,9145,50.0,655.0,36.193922141707716,8.415341193267263,0.6487845796901113,23.833708189186385,37.645997317525286,0.0
9146,9146,50.0,653.0,36.138621999185304,8.570533192028917,0.6627729119241167,23.35703402540266,35.9262245455463,0.0
9147,9147,48.0,649.0,35.29985835665633,8.544269581625231,0.6384823618032436,23.82417470591071,37.296101558555804,0.0
9148,9148,48.0,648.0,35.272652296077766,8.708438089814008,0.6517543245856896,24.300658200028924,35.914246514541546,0.0
9149,9149,48.0,643.0,35.136306009596396,8.848271172843674,0.6673691235681615,23.814645036028345,35.08555690839809,0.0
9150,9150,48.0,636.0,34.94452746854649,8.62397663160283,0.6576110680789954,24.29093793674891,35.7066402233912,0.0
9151,9151,48.0,634.0,34.88953997977044,8.782614367832508,0.6718204426409515,23.805119178013932,34.70169279406172,0.0
9152,9152,48.0,627.0,34.696397507522306,8.559315423749194,0.6620490229256024,24.28122156157421,35.29467923842212,0.0
9153,9153,48.0,624.0,34.6132922444543,8.709590320801121,0.676911350263877,23.795597130342724,34.54430159865786,0.0
9154,9154,49.0,622.0,34.9158989573518,8.435187477713061,0.6712547887861045,24.271509072949577,35.23417860185333,0.0
9155,9155,50.0,619.0,35.185224171518364,8.497706688116807,0.6932361119659651,23.786078891490586,34.72035213312394,0.0
9156,9156,51.0,616.0,35.44911846576725,8.226492645329046,0.6877344213453802,24.2618004693204,35.531049143384614,0.0
9157,9157,51.0,614.0,35.391524409101116,8.377389633832685,0.7026306713244738,23.77656445993399,34.7062980690841,0.0
9158,9158,50.0,640.0,35.77708763999664,8.464449577934863,0.6678652368192883,24.25209574913267,36.02938388523201,0.0
9159,9159,50.0,637.0,35.6931365951495,8.613479475708772,0.6828247920047069,23.76705383415002,34.788918010324444,0.0
9160,9160,50.0,635.0,35.63705936241092,8.427947961451078,0.6702212760388447,24.24239491083302,36.281035206164226,0.0
9161,9161,50.0,630.0,35.4964786985977,8.562595518588882,0.6863331406760848,23.75754701261636,34.719646540579184,0.0
9162,9162,51.0,629.0,35.82122275969932,8.302873530180797,0.679773980482892,24.232697952868687,35.84585101912566,0.0
9163,9163,51.0,622.0,35.62134191745168,8.421674739524706,0.6972601409094966,23.748043993811315,34.51660432022594,0.0
9164,9164,51.0,640.0,36.13308733003589,8.371809443420563,0.6736372905179218,23.27308311393509,35.82350418597396,0.0
9165,9165,51.0,639.0,36.10484731999293,8.197961082212952,0.6606809034448692,22.807621451656388,36.00641598316124,0.0
9166,9166,51.0,637.0,36.04830093083446,8.021419234427736,0.648482920957693,23.263773880689516,36.7037252362109,0.0
9167,9167,51.0,633.0,35.934941213253715,8.15611847484482,0.6635391857565864,23.729049358303307,36.143345191321,0.0
9168,9168,51.0,630.0,35.849686191095174,8.299503590332664,0.678419507938438,23.25446837113724,35.346654639256855,0.0
9169,9169,50.0,626.0,35.38361202590827,8.18753585460329,0.6604637284072055,23.719557738559985,36.17247105121638,0.0
9170,9170,49.0,622.0,34.9158989573518,8.40823263720768,0.6691097782788682,24.193948893331186,35.172921270585746,0.0
9171,9171,49.0,621.0,34.88782022425592,8.569500306697082,0.6830412632483363,23.71006991546456,34.818062463559535,0.0
9172,9172,50.0,619.0,35.185224171518364,8.301141024680236,0.6772004424296967,23.23586851715527,35.16230762994516,0.0
9173,9173,51.0,617.0,35.477880432742886,8.042720845167786,0.6712813645040719,23.700585887498377,36.28296009810612,0.0
9174,9174,51.0,616.0,35.44911846576725,8.196924612204402,0.6852625350837611,24.174597605248344,35.5942188399963,0.0
9175,9175,51.0,613.0,35.36269220520406,8.340479011290029,0.7006760599074535,24.65808955735331,35.424403362853404,0.0
9176,9176,51.0,627.0,35.76422793798295,8.603887016170079,0.7066655464429137,24.164927766206244,34.79619963540921,0.0
9177,9177,51.0,643.0,36.217675242897634,8.538714454907511,0.6838616934747347,23.681629210882118,36.09496419490468,0.0
9178,9178,51.0,637.0,36.04830093083446,8.32880694979089,0.6733333467613547,24.15526179509976,36.23054341110321,0.0
9179,9179,50.0,634.0,35.608987629529715,8.55886173403287,0.681705570580624,24.638367031001756,35.67713069895699,0.0
